id,label,category,section,weight
80910,"Apricots, fresh",1,Agriculture,0.6786676049232483
80920,"Cherries, fresh",1,Agriculture,0.4432518482208252
80930,"Peaches, nectarines",1,Agriculture,0.308408260345459
80940,Plums,1,Agriculture,0.7416292428970337
81010,"Strawberries, fresh",1,Agriculture,0.2483254373073578
81020,"Raspberry, blackberry, fresh",1,Agriculture,0.2521081268787384
81030,Currants and gooseberries,1,Agriculture,0.20594744384288788
81040,Cranberries,1,Agriculture,0.6630855798721313
81090,"Fruits, fresh nes",1,Agriculture,0.23874813318252563
81110,"Strawberries, frozen",1,Agriculture,0.21941788494586945
81120,"Frozen rasp-, mul-berries, etc",1,Agriculture,0.14176242053508759
81190,Frozen fruits and nuts,1,Agriculture,0.1541670262813568
81210,"Cherries, preserved",1,Agriculture,0.09782442450523376
81220,"Strawberries, preserved",1,Agriculture,0.07373243570327759
81290,Preserved fruits and nuts,1,Agriculture,0.15647391974925995
81310,"Apricots, dried",1,Agriculture,0.2930363416671753
81320,"Prunes, dried",1,Agriculture,0.9358003735542297
81330,"Apples, dried",1,Agriculture,0.40294504165649414
81340,"Fruits, dried nes",1,Agriculture,0.19270652532577515
81350,Mixtures of edible nuts & fruits,1,Agriculture,0.7482985258102417
81400,"Peel of citrus, fruit",1,Agriculture,0.23253175616264343
90111,"Coffee, not roasted",1,Agriculture,0.11376737058162689
90112,"Decaffeinated coffee, not roasted,",1,Agriculture,0.10234462469816208
90121,"Coffee, roasted",1,Agriculture,0.5256110429763794
90122,"Decaffeinated coffee, roasted,",1,Agriculture,0.624751091003418
90130,Coffee husks and skins,1,Agriculture,0.8655471801757812
90140,Coffee substitutes,1,Agriculture,0.940902054309845
90210,"Tea, green, in packages <3kg",1,Agriculture,0.34750139713287354
90220,"Tea, green, in packages >3kg",1,Agriculture,0.24785572290420532
90230,"Tea, black, in <3kg packages",1,Agriculture,0.35951104760169983
90240,"Tea, black, in >3kg packages",1,Agriculture,0.3451204299926758
90300,Mate,1,Agriculture,0.6033896207809448
90411,"Pepper, whole",1,Agriculture,0.4742485284805298
90412,"Pepper, crushed or ground",1,Agriculture,0.7213068008422852
90420,Capsicum or Pimenta,1,Agriculture,0.4799641966819763
90500,Vanilla beans,1,Agriculture,0.4982714354991913
90610,"Cinnamon, whole",1,Agriculture,0.38424524664878845
90620,"Cinnamon, crushed or ground",1,Agriculture,0.8397772312164307
90700,Cloves,1,Agriculture,0.48996567726135254
90810,Nutmeg,1,Agriculture,0.34809374809265137
90820,Mace,1,Agriculture,0.2682945132255554
90830,Cardamoms,1,Agriculture,0.3250304162502289
90910,Anise or badian seeds,1,Agriculture,0.35216543078422546
90920,Coriander seeds,1,Agriculture,0.6832662224769592
90930,Cumin seeds,1,Agriculture,0.3772123157978058
90940,Caraway seeds,1,Agriculture,0.07373243570327759
90950,"Fennel seeds, juniper berries",1,Agriculture,0.07373243570327759
91010,Ginger,1,Agriculture,0.21972143650054932
91020,Saffron,1,Agriculture,0.43363404273986816
91030,Turmeric,1,Agriculture,0.44257766008377075
91040,"Thyme, bay leaves",1,Agriculture,0.07373243570327759
91050,Curry,1,Agriculture,0.07373243570327759
91091,Mixtures of spices,1,Agriculture,0.4736279845237732
91099,Spices nes,1,Agriculture,0.40765270590782166
100110,Durum wheat,1,Agriculture,0.9404872059822083
100190,Wheat & meslin,1,Agriculture,0.9408371448516846
100200,Rye,1,Agriculture,0.8650788068771362
100300,Barley,1,Agriculture,0.9407752156257629
100400,Oats,1,Agriculture,0.9005234241485596
100510,Maize (corn) seed,1,Agriculture,0.924736499786377
100590,Maize except seed corn,1,Agriculture,0.9357737302780151
100610,"Rice, in the husk",1,Agriculture,0.5013935565948486
100620,"Rice, husked (brown)",1,Agriculture,0.13925892114639282
100630,"Rice, semi- or wholly-milled",1,Agriculture,0.15536856651306152
100640,"Rice, broken",1,Agriculture,0.11105012893676758
100700,Grain sorghum,1,Agriculture,0.9383821487426758
100810,Buckwheat,1,Agriculture,0.21910244226455688
100820,Millet,1,Agriculture,0.8702728748321533
100830,Canary seed,1,Agriculture,0.4048921465873718
100890,"Cereals, unmilled nes",1,Agriculture,0.7138738036155701
110100,Wheat or meslin flour,1,Agriculture,0.48099827766418457
110210,Rye flour,1,Agriculture,0.07373243570327759
110220,Maize (corn) flour,1,Agriculture,0.7716476917266846
110230,Rice flour,1,Agriculture,0.07373243570327759
110290,"Cereal flour, nes",1,Agriculture,0.3453029990196228
110311,Wheat meal,1,Agriculture,0.7130275368690491
110312,Oat meal,1,Agriculture,0.07373243570327759
110313,Maize (corn) meal,1,Agriculture,0.8857259750366211
110314,Rice meal,1,Agriculture,0.07373243570327759
110319,"Cereal meal, nes",1,Agriculture,0.8294321894645691
110321,Wheat pellets,1,Agriculture,0.8685004711151123
110329,Cereal pellets,1,Agriculture,0.07373243570327759
110411,"Barley, rolled or flaked grains",1,Agriculture,0.07373243570327759
110412,"Oats, rolled or flaked grains",1,Agriculture,0.1956745684146881
110419,"Cereals, rolled/flaked grains, nes",1,Agriculture,0.48500168323516846
110421,"Barley, hulled, pearled",1,Agriculture,0.07373243570327759
110422,"Oats, hulled, pearled",1,Agriculture,0.8323636054992676
110423,"Maize (corn), hulled, pearled,",1,Agriculture,0.7155331373214722
110429,"Cereals, hulled, pearled",1,Agriculture,0.1806785613298416
110430,Germ of cereals,1,Agriculture,0.9289885759353638
110510,Potato flour or meal,1,Agriculture,0.4090959429740906
110520,"Potato flakes, granules and pellets",1,Agriculture,0.393624484539032
110610,"Flour, meal of dried legumes",1,Agriculture,0.9130489826202393
110620,"Flour, meal of starchy roots",1,Agriculture,0.24597841501235962
110630,"Flour, meal, powder of fruit/nut",1,Agriculture,0.17840814590454102
110710,"Malt, not roasted",1,Agriculture,0.9402343034744263
110720,"Malt, roasted",1,Agriculture,0.9290932416915894
